Ingrediente : Savoiardi
2)Wafer alla nocciola	0.47991000001957573
3)Sciroppo di zucchero	0.5444961701477502
4)Cedro	0.5912964777191876
5)Wafer	0.6252944536654168
6)Cioccolato fondente	0.7221244256903812
7)Grano per pastiera	0.7273596480303709
8)Acqua di fiori d'arancio	0.7345492844912265
9)Caffè solubile	0.7530891772934357


Ingrediente : Tagliatelle all'uovo
0)Tagliatelle all'uovo	0.0
1)Sedanini Rigati	0.6243217195152905
2)Torchietti all'uovo	0.6552828451135382
3)Ziti	0.6690069780091814
4)Spaghetti Senza Glutine	0.6692201808171635
5)Trofie_duplicate	0.6922296856221484
6)Asparagi selvatici	0.7037656088511679
7)Pasta per il pane	0.7051081114636659
8)Pecorino	0.726708641875798
9)Fave	0.7272120854408498


Ingrediente : Farina integrale
0)Farina integrale	0.0
1)Malto	0.6431113291925485
2)Farina di segale	0.6507018348537875
3)Farina 0	0.6760095396966641
4)Acqua tonica	0.6806581227943725
5)Limonata	0.6806581228646055
6)Mandarini canditi	0.6829206279592597
7)Olive riviera	0.6973268359848604
8)Farina per chapati	0.7070848851245524
9)Farina Manitoba	0.7144208961357748


Ingrediente : Lievito di birra secco
0)Lievito di birra secco	0.0
1)Lievito di birra fresco	0.26856031524998936
2)Farina per chapati	0.5726990592812251
3)Malto	0.5800790045954922
4)Pasta di mandorle	0.6193910149512267
5)Clementine	0.6224795750087722
