Ingrediente : Savoiardi
9)Prugne secche	0.8414775830961395


Ingrediente : Scorza d'arancia
0)Scorza d'arancia	0.0
1)Succo d'arancia	0.7649177439228753
2)Zucchero a velo	0.8002038447504478
3)Tuorli	0.8036496109459322
4)Cacao amaro in polvere	0.814279410163135
5)Scorza di limone	0.815279517061632
6)Succo di mandarino	0.8175333608866763
7)Baccello di vaniglia	0.8194003564305228
8)Lievito in polvere per dolci	0.8198088738405774
9)Arancia candita	0.8198990013847957


Ingrediente : Nutella
0)Nutella	0.0
1)Chicchi di caffè	0.6665860047222908
2)Gocce di cioccolato	0.6914732203412328
3)Cocco rapè	0.6949280718550441
4)Confettura di lamponi	0.6965160431177999
5)Vaniglia	0.7148996560267651
6)Crema di pistacchi	0.7159063973482089
7)Limoncello	0.729840655693279
8)Albicocche sciroppate	0.737912118575507
9)Pasta di nocciole	0.7389086108794523


Ingrediente : Patate
0)Patate	0.0
1)Timo	0.7337526681942894
2)Aglio	0.7521280736309209
3)Rosmarino	0.7532826767774657
4)Pepe nero	0.7610781752650931
5)Olio extravergine d'oliva	0.7801175630446522
6)Carote	0.790353527815939
7)Prezzemolo	0.7905856728763019
8)Parmigiano reggiano	0.79578249461277
9)Brodo vegetale	0.7970402311503336


Ingrediente : Scorza di limone
0)Scorza di limone	0.0
1)Uova	0.7617084840144196
2)Burro	0.771165484555671
3)Sale fino	0.7723172593338327
4)Zucchero	0.7749706152494872
5)Farina 00	0.7755963333806568
6)Tuorli	0.7883008396254163
7)Succo di limone	0.8126299206914542
8)Acqua	0.8130960008672157
9)Scorza d'arancia	0.815279517061632


Ingrediente : Liquore all'anice
0)Liquore all'anice	0.0
1)Ciliegie candite	0.4695724879731541
2)Alchermes	0.533045511823798
3)Cedro candito	0.5447309893710157
4)Zucchero muscovado	0.5449665485621213
5)Codette colorate	0.5760726555505189
6)Acqua di fiori d'arancio	0.5994017552556934
7)Arancia candita	0.6027086298678985
8)Sciroppo di amarene	0.607881854753701
9)Caffè solubile	0.614872372333491


Ingrediente : Sale
0)Sale	0.0
1)Pepe	0.7364705386174061
2)Olio di oliva	0.7907037305203367
3)Farina	0.8352869716678788
4)Pinoli	0.8417396247360064
5)Vino bianco	0.8490449382854991
6)Aglio	0.8495108408874756
7)Scorza di limone	0.8495188737602858
8)Cipolle bianche	0.8505928254741169
9)Zucca	0.8530871337168533


Ingrediente : Spinaci
0)Spinaci	0.0
1)Prosciutto cotto	0.7687799303672311
2)Vitello	0.7833897106839709
3)Lievito istantaneo per preparazioni salate	0.8278975842608766
4)Birra scura	0.8301619215068369
5)Paprika	0.8377228324764929
6)Zafferano in pistilli	0.8386238825138578
7)Penne Rigate	0.8387362502360657
8)Pancetta dolce	0.8413202810615791
9)Salsiccia	0.8433721302997479


Ingrediente : Speck
0)Speck	0.0
1)Gorgonzola	0.7896642736987401
2)Taleggio	0.7977030114906704
3)Radicchio	0.800565886383043
4)Stracchino	0.8206569995272083
5)Semi di finocchio	0.8241137496660718
6)Prosciutto cotto	0.8275763752023665
7)Piselli surgelati	0.8307829193456991
8)La Bottega di Olivia&Marino;	0.8407984618090113
9)Riso	0.8409684008153183


Ingrediente : Erba cipollina
0)Erba cipollina	0.0
1)Pepe nero	0.7880454616694721
2)Salmone affumicato	0.7965522716544667
3)Zucchine	0.8120213777865075
4)Lievito istantaneo per preparazioni salate	0.816899541612384
5)Succo di limone	0.8190445618653107
6)Timo	0.820517099262512
7)Prosciutto cotto	0.821415739469654
8)Pepe bianco	0.8225280447910993
9)Olio extravergine d'oliva	0.8231053841549816


Ingrediente : Burro vegano
0)Burro vegano	0.0
1)Granella di noci	0.00032367245283915214
2)Coni per gelato	0.6240290632020251
3)More	0.6388407540992456
4)Aroma di alchermes	0.6515067078348888
5)Farina per chapati	0.6665818152036876
6)Succo di ananas	0.678757226686447
7)Amaranto	0.6820877692116847
8)Farina di amaranto	0.6820877701898237
9)Ricciola	0.6979772405240852


Ingrediente : Zucchero di canna
0)Zucchero di canna	0.0
1)Lievito in polvere per dolci	0.8157915927540205
2)Farina 00	0.8253152898469825
3)Tuorli	0.8304256422235355
4)Succo di limone	0.8325154957395385
5)Succo d'arancia	0.8352278025370253
6)Miele	0.8384390204703939
7)Senape	0.844299065982145
8)Cannella in polvere	0.8443324331573705
9)Burro	0.8465398077931964


Ingrediente : Latte di soia
0)Latte di soia	0.0
1)Yogurt di soia	0.6969912316158173
2)Aceto di riso	0.7200373264107746
3)Farina di mais giallo	0.731985264947367
4)Granella di noci	0.7420528095408386
5)Olio di semi di girasole	0.7427113765496964
6)Burro vegano	0.7470138234770838
7)Panko 	0.7560181724035506
8)Curry thai rosso	0.763392321711907
9)Panini da hamburger	0.7708048714541818


Ingrediente : Cioccolato fondente
0)Cioccolato fondente	0.0
1)Baccello di vaniglia	0.6802532845552431
2)Zucchero a velo	0.6886796992477314
3)Cacao amaro in polvere	0.6993646098550734
4)Granella di nocciole	0.7376937232268171
5)Lievito in polvere per dolci	0.743152959905202
6)Panna fresca liquida	0.7540017842676909
7)Cioccolato bianco	0.7550612816572975
8)Zucchero	0.7602831318495138
9)Amido di mais (maizena)	0.7891554899627453


Ingrediente : Lamponi
0)Lamponi	0.0
