Ingrediente : Savoiardi
4)Alcol puro	0.4310596002774749
5)Mele stark	0.6230856615817328
6)Cocco disidratato	0.6818275188997203
7)Cocco	0.7644516735395546
8)Caffè solubile	0.7901762118629212
9)Chicchi di caffè	0.842966625077102


Ingrediente : Patate
0)Patate	0.0
1)Tonno al naturale	0.7498385618780006
2)Soppressata	0.7502225450092556
3)Tartufi	0.7875216495573008
4)Yogurt greco 2% di grassi	0.8012642592377556
5)Zucca gialla	0.8012642592377556
6)Bitto	0.8188219490109813
7)Sottofesa di vitello	0.8250289378704375
8)Legumi misti	0.8274810827266486
9)Broccoletti	0.8347660520383375


Ingrediente : Scorza di limone
0)Scorza di limone	0.0
1)Visciole	0.7025723779816173
2)Tonno al naturale	0.7435674485241612
3)Rabarbaro	0.7565516229978264
4)Senape bianca in polvere	0.8137294525383095
5)Marmellata di albicocche	0.8209361955131006
6)Marmellata di fragole	0.8209883098394986
7)Sciroppo di amarene	0.8316467152604311
8)Limoncello	0.8345312552377899
9)Pesce Persico	0.8509302529072966


Ingrediente : Liquore all'anice
0)Liquore all'anice	0.0
1)Codette colorate	0.3763778878493558
2)Ciliegie candite	0.4246159358404725
3)Cedro candito	0.46022228095674433
4)Arancia candita	0.5653667457019151
5)Decorazione alimentare	0.5852830114040213
6)Grano cotto	0.6310024581760947
7)Blue Curaçao	0.6412123123921294
8)Succo di cranberry	0.6412123123921294
9)Pan carrè	0.6482889141154187


Ingrediente : Sale
0)Sale	0.0
1)Coregone	0.6468511505378667
2)Pepe verde in grani	0.7195446683574328
3)Friselle	0.7419357797810346
4)Schiacciate La Bottega di Olivia&Marino;	0.757143689550579
5)Garganelli all'uovo	0.7600638554886839
6)Farina per polenta taragna	0.7696720011896938
7)Funghi finferli (gallinacci)	0.7783364096190969
8)Alchermes	0.7981402780743073
9)Filetto di vitello	0.8058878737627551


Ingrediente : Spinaci
0)Spinaci	0.0
1)Yogurt greco 2% di grassi	0.4132159282250033
2)Zucca gialla	0.4132159282250033
3)Patate bianche	0.5186587492248237
4)Riso Roma	0.6663847233733081
5)Cosce di coniglio	0.7378842182529228
6)Grissini	0.7578791914342998
7)Sottofesa di vitello	0.7738305141800309
8)Cipolle ramate	0.798124843940637
9)Fagioli borlotti precotti	0.8038915591992701


Ingrediente : Speck
0)Speck	0.0
1)Ziti	0.598193270814746
2)Funghi finferli (gallinacci)	0.6159947128454111
3)Asparagi selvatici	0.6587354441759933
4)Polenta istantanea	0.6902763835707272
5)Cocomero (anguria)	0.7163195297971744
6)Sbrinz	0.7260716933431117
7)Pipe Rigate	0.7614127562466548
8)Ditalini Senza Glutine	0.7811419698981945
9)Pennette Rigate Integrali	0.7818279802455321


Ingrediente : Erba cipollina
0)Erba cipollina	0.0
1)Pasta fresca	0.7054334477733429
2)Cipolline sott'aceto	0.7360398093177654
3)Capocollo	0.757695866794814
4)Aringa affumicata	0.781083069025251
5)Riso Ribe	0.7822598579691569
6)Cavolo cinese	0.7919959012627471
7)Mix di cereali	0.7943548481341709
8)Topinambur	0.8029483976472837
9)Fesa di vitello	0.8300407223671691


Ingrediente : Burro vegano
0)Granella di noci	-2.220446049250313e-16
1)Burro vegano	0.0
2)Latte di soia	0.4252706860692681
3)More	0.46942699270350174
4)Lamponi	0.6119522951104559
5)Mandorle in scaglie	0.6341265386626
6)Yogurt di soia	0.644416944623518
7)Marmellata di lamponi	0.6452585529118304
8)Susine	0.7152121869266335
9)Olio di cocco	0.7525611696154185


Ingrediente : Zucchero di canna
0)Zucchero di canna	0.0
1)Visciole	0.42160229352030987
2)Mele Ambrosia	0.5255570018528504
3)Birra analcolica	0.5863336917131455
4)Coni per gelato	0.6905915867357568
5)Confettura di ciliegie	0.7172775017963773
6)Ricciola	0.7265989765788486
7)Schiacciate La Bottega di Olivia&Marino;	0.7579577232420821
8)Panna di soia	0.7705340796404481
9)Cacao crudo in polvere	0.7877155777831243


Ingrediente : Latte di soia
0)Latte di soia	0.0
1)Yogurt di soia	0.3719391619950221
2)Olio di cocco	0.37810639070341046
3)Burro vegano	0.4252706860692681
4)Granella di noci	0.4252706860692693
5)Curry thai rosso	0.4713529541221049
6)Yogurt senza lattosio	0.4825871364564922
7)Panko 	0.5467545112937655
8)Lecitina di soia	0.5671710237521443
9)Panna fresca senza lattosio	0.5691041490014973


Ingrediente : Cioccolato fondente
0)Cioccolato fondente	0.0
1)Biscotti melighe	0.596910667545127
2)Biscotti	0.6390794465643603
3)Caramelle di liquirizia	0.6744727769163819
4)Passito di Pantelleria	0.7304025837027456
5)Succo del frutto della passione	0.7498980854478816
6)Caramelle di zucchero colorate	0.7512337596172449
